0	http://rss.cnn.com/~r/rss/cnn_topstories/~3/o3yegnjmsfa/index.html
0	http://rss.cnn.com/~r/rss/cnn_topstories/~3/o3yegnjmsfa/index.html
0	https://www.netflix.com/browse?lnktrk=kge&g=dvrafexjrffaxzgvagpbaazaaggbfdgokgojgngc&lkid=fgaxpfkc
0	https://maps.google.com/?q=crgjzjajjrogfxcnjoafaeazvarrcvanvqraajnozbredkrkc&entry=krnqg&source=r
0	http://go.pardot.com/e/312121/store-noreply-kaleidescape-com/7zhcn/133606777
0	https://www.lexology.com/r.ashx?i=cngdndg&l=gfkxrzg
0	http://l.e.crainalerts.com/rts/go2.aspx?h=grfdfd&tp=prnjngjxegrjjfgaeqkraajognggjnrggdrjkrnv
0	https://pollstar.cmail20.com/t/j-l-ndkdjhk-ydjrhrtrhj-tl/
0	https://pollstar.cmail20.com/t/j-l-ndkdjhk-ydjrhrtrhj-tl/
0	https://news.saks.com/a/hbbz0k6adiurhb9qpjonuanq6gw/yt
0	https://pollstar.cmail19.com/t/j-l-ngtyht-ydjrkydkdj-jd/
0	https://thewrap.cmail19.com/t/j-l-niluddt-wmhjykv-it/
0	http://go.pardot.com/e/45492/slipsjuly2018-utm-medium-email/5svy3n/1306178337
0	http://go.pardot.com/e/45492/slipsjuly2018-utm-medium-email/5svy3n/1306178337
0	http://go.pardot.com/e/45492/slipsjuly2018-utm-medium-email/5svy3n/1306178337
0	https://pollstar.cmail19.com/t/j-l-njrkjjd-ydjrhrvf-y/
0	http://r.smartbrief.com/resp/klyecqolhadfelufcidwwocicnhgno
0	http://r.smartbrief.com/resp/klyecqolhadfelufcidwwocicnhgno
0	http://r.smartbrief.com/resp/klyecqolhadfelufcidwwocicnhgno
0	https://www.facebook.com/pages/vagabondz/23795509120?ref=ac
0	http://feeds.feedburner.com/~ff/slashfilm?a=gvpgbndrjaaepebxvvpgaanaafzqkrjfgbr
0	http://link.aa.com/r/mvject/rnx8lv/je6thq/04wpt3/62s83e/o3/h?a=azagzn
0	http://e.starbucks.com/a/hbbmuv2ajvkyvb9shlcntqe7l$f/contact
0	https://sendy.iq-mag.net/l/jplguvqectxl6x5ksjkgxa/yfn37s892fy8qz22hfo4qg7a/ju4ofcyyrhgtw4z0wdu9gw
0	https://sendy.iq-mag.net/l/jplguvqectxl6x5ksjkgxa/yfn37s892fy8qz22hfo4qg7a/ju4ofcyyrhgtw4z0wdu9gw
0	https://thewrap.cmail19.com/t/j-l-nkyziy-wftujyx-b/
0	https://thewrap.cmail19.com/t/j-l-nkyziy-wftujyx-b/
0	https://thewrap.cmail19.com/t/j-l-nkyziy-wftujyx-b/
0	https://thewrap.cmail19.com/t/j-l-nkyziy-wftujyx-b/
0	http://t.a.email.hbr.org/r/?id=bxrjnjgrngbeavrfjjknnaaax
0	http://r.smartbrief.com/resp/klozcxnsnsdfddiycieilvbwcnvtra
0	http://r.smartbrief.com/resp/klozcxnsnsdfddiycieilvbwcnvtra
0	http://r.smartbrief.com/resp/klozcxnsnsdfddiycieilvbwcnvtra
0	http://r.smartbrief.com/resp/klozcxnsnsdfddiycieilvbwcnvtra
0	https://pollstar.cmail19.com/t/j-l-nkklktl-ydhlkrqe-f/
0	https://pollstar.cmail19.com/t/j-l-nkklktl-ydhlkrqe-f/
0	https://thewrap.cmail19.com/t/j-u-nhjilll-jrdukultku-n/
0	https://abnormalsecurity.slack.com/x-251144249558-400311259829/
0	https://maps.google.com/?q=gnnfafvokzagaxnvbzbzadvfgnggnggaprqagqggjjgbjgrv&entry=rgrrb&source=g
0	http://www.midwestpublishing.com/store/eu.asp?p=eaejrp&id=vjcejnjdgvdpjo&cid=xkrvjf
0	https://www.goldstar.com/tr/nc/84875/7595121/r/goldstar-app-ios
0	http://maps.google.com/maps?q=aggdoorgkjrnnkagneffqrnrzggadvajjn
0	https://www.lexology.com/newsfeedemail/html?g=pgjgrgnfnagfjxnckfxdrfgvaxfagaggzkjz&d=koxjnjrfng
0	https://thewrap.cmail19.com/t/j-u-njkdtn-ykzfikdh-dy/
0	https://thewrap.cmail19.com/t/j-u-njkdtn-ykzfikdh-dy/
0	http://deadline.com/2018/09/donald-trump-nike-colin-kaepernick-ad-nfl-knee-national-anthem-1202457485/
0	http://deadline.com/2018/09/donald-trump-nike-colin-kaepernick-ad-nfl-knee-national-anthem-1202457485/
0	https://thewrap.cmail19.com/t/j-u-nykthjd-yhlrtjnlu-n/
0	https://thewrap.cmail19.com/t/j-u-nykthjd-yhlrtjnlu-n/
0	https://abnormalsecurity.slack.com/x-297838266278-398290924114/account/notifications
0	https://abnormalsecurity.slack.com/x-297838266278-398290924114/account/notifications
0	http://rss.cnn.com/~ff/rss/cnn_topstories?a=dranbgagvxanrkcfgrqqcpnardrgcnxrrjg
0	https://www.goldstar.com/tr/nc/84711/660609/account/subscriptions
0	http://c.bizjournals.com/ct/e/255857051/odiymza4mte6ojqwoty0ndq1
0	http://c.bizjournals.com/ct/e/255857051/odiymza4mte6ojqwoty0ndq1
0	https://www.linkedin.com/pub/isaias-rivera/50/945/107
0	https://www.linkedin.com/pub/isaias-rivera/50/945/107
0	https://www.linkedin.com/pub/isaias-rivera/50/945/107
0	http://link.mlblists.com/r/nd6i8t/7d1885/ms6zu1l/q360xo4/74hm0q/i9/h?a1=xvavzfrz&a2=fbfjgnbjva
0	http://rss.cnn.com/~ff/rss/cnn_topstories?a=fbongfacjfgrorfbgdqdfepofgdcfnggnao
0	https://thewrap.cmail19.com/t/j-l-njjllg-ykzfikdd-d/
0	https://thewrap.cmail19.com/t/j-l-njjllg-ykzfikdd-d/
0	https://thewrap.cmail19.com/t/j-l-njjllg-ykzfikdd-d/
0	http://link.aa.com/r/290gq4/lqa7tv/zbrfwap/x7730k/iiha88/ge/h?a=gkggkaza
0	https://pollstar.cmail19.com/t/j-l-nkrjuik-ydjrhrzhu-w/
0	http://t.em.express.com/r/?id=xncanrgpxkagnggjrvegvaagarz
0	https://www.google.com/alerts?source=vgxvodrrjg&hl=pr&gl=xg&msgid=zgnnojcrgqczzaqdnqjfagdogf
0	https://www.lexology.com/r.ashx?i=vxrqfrv&l=bggxggo
0	http://feeds.feedburner.com/~ff/securityweek?a=njganeqbnonjdgrknbvpnpraogrgrbfzzaf
0	https://sable.madmimi.com/c/29908?id=rjengjendrfdgkggzrjjnvaaxfbvrngrgjagdgggjdarkprgf
0	https://platform.mi.spglobal.com/web/client?auth=cgcjadb
0	http://ana.informz.net/z/cjuucd9tat03odeymtayjna9msz1ptexmdq4mdq2mtqmbgk9nty5ntazntu/index.html
0	https://abnormalsecurity.slack.com/x-236638939953-408898003523/
0	https://abnormalsecurity.slack.com/x-236638939953-408898003523/
0	https://abnormalsecurity.slack.com/x-236638939953-408898003523/
0	http://r.smartbrief.com/resp/kogkcbmulkdfjfieciegixbwcneozi?format=gdjgevgcr
0	http://newsletter.thrillist.com/t/d-l-bkdotk-aikmhrdh-q/
0	http://newsletter.thrillist.com/t/d-l-bkdotk-aikmhrdh-q/
0	http://newsletter.thrillist.com/t/d-l-bkdotk-aikmhrdh-q/
0	http://newsletter.thrillist.com/t/d-l-bkdotk-aikmhrdh-q/
0	https://www.facebook.com/walmart/playlist/645797205628832/
0	http://r.smartbrief.com/resp/knhadknmesquuxxmfdtbbsfcntwj
0	http://r.smartbrief.com/resp/knhadknmesquuxxmfdtbbsfcntwj
0	http://www.midwestpublishing.com/store/cart.asp?id=r&p=gxvnrb&rid=fnjepvprqadxag&cid=nnjognnndq
0	http://e.starbucks.com/a/hbbhyv7ajvkyvb9rir7nwzh-s1f/privacy
0	http://e.starbucks.com/a/hbbhyv7ajvkyvb9rir7nwzh-s1f/privacy
0	http://www.goldstar.com/tr/nc/85838/9251997/s/72234/event
0	http://t.e.starwoodhotelsemail.com/r/?id=fcjgfaqdakakazancggxajcgpk
0	http://www.midwestpublishing.com/store/mc.asp?p=gfxrca&id=dgcacrrarrod&cid=aggjnqx
0	http://go.newbaymedia.com/e/262762/4qpw30kybgq/6rshv/892233071
0	http://go.newbaymedia.com/e/262762/4qpw30kybgq/6rshv/892233071
0	https://www.google.com/alerts?source=pffaxqfkep&hl=gg&gl=qp&msgid=kgavjvjgaqqrqfkvdfbnrgjgrg
0	http://feeds.feedburner.com/~ff/securityweek?a=agqaobdjofgrxzkfjrpkdfqgrfnoearfkef
0	http://t.em.express.com/r/?id=ajfvgdnakqekefebngbrggzcajb
0	https://thewrap.cmail19.com/t/j-l-ndrfld-yhlrtjluyd-o/
0	https://maps.google.com/?q=axkkggvfkeoegpngdgppfdqrnpdgvjqjgbzeapazdgenn&entry=paeja&source=o
0	http://e.nyandcompany.com/a/hbbhss1b8ub29b9rxceab6bn280/main33?qaavacffqjxgknzdcgpgnfcpgarabdkx
0	https://www.google.com/alerts?source=jaoarvafga&hl=fo&gl=er&msgid=kpqbggoqbgqkopqrrkvpgdodpr
0	http://c.bizjournals.com/ct/e/256630851/odi0nziwode6ojqznti4mjq
0	http://c.bizjournals.com/ct/e/256630851/odi0nziwode6ojqznti4mjq
0	http://rss.cnn.com/~ff/rss/cnn_topstories?a=qfqxfnxookznqvkgagbxajqgevcrfqgavfa
0	http://t.em.express.com/r/?id=ngrczrfbrggcagpzrrpraoajvrn
0	http://rss.cnn.com/~ff/rss/cnn_topstories?a=eofgngnpnoannnfagacrfrjgzcejgkfrogc
0	https://thewrap.cmail19.com/t/j-l-niyfly-wmhjluq-w/
0	http://link.mlblists.com/r/mk8ygl/i3o45w/d1a9fk/4vxvsxa/kfzaeo/zo/h?a=jorradeo&b=qkjjzgrcrg
0	https://www.lexology.com/r.ashx?i=jgaxajz&l=czrpcab
0	http://link.mlblists.com/r/0uxlw7/9iqrvz/fxi42jj/fdiarcj/ak1dla/aw/h?a=gzdxxgng&b=noezkxaojf
0	https://www.hr.com//siteforum?s=&i=fgfrgbfncfbkr&t=ggoccaekgrgjdear&goto=gnazgncvpprjjavkxqajggagaaf
0	https://www.google.com/alerts?source=jnxzarnrkf&hl=vo&gl=cg&msgid=znanzjfcfbggkanbrgpaxgfcgc
0	https://www.lexology.com/r.ashx?i=arrrffj&l=efganaq
0	http://r.smartbrief.com/resp/knkicblkasdfhawyciegiqcicninlb
0	http://r.smartbrief.com/resp/knkicblkasdfhawyciegiqcicninlb
0	http://r.smartbrief.com/resp/knkicblkasdfhawyciegiqcicninlb
0	https://mailchi.mp/auracycle/tq0n1q4nb0-883177?e=avnabjfbeg
0	http://r.smartbrief.com/resp/knlfcbkkvhdfhgbkciegihbwcnngxs?format=vqozjaban
0	http://link.mlblists.com/r/kwbkhu/5xxbdh/97fi8uo/mjrn6mm/cylhoc/qu/h?a=zodgzoag&b=fnnvjrfgjp
0	https://thewrap.cmail19.com/t/j-l-niluddt-wmhtjjhh-jt/
0	http://suncam.us/sendy/l/uly4pt763u8ij4t3rhuqjiba/xono1gwlusvvcon35nj22w/mrcqkbyobajxtefpahjlig
0	https://abnormalsecurity.slack.com/x-266300737701-412714147077/team/u6me08phv
0	https://abnormalsecurity.slack.com/x-266300737701-412714147077/team/u6me08phv
0	https://www.netflix.com/browse?lnktrk=epe&g=pkjnzfxegxeavjferajxnfgnozzogqgrgdnkbdxg&lkid=dgfjnrddfa
0	https://www.netflix.com/browse?lnktrk=ggr&g=gnxnzeoaxzqgfgnfgnzfebzrepznnqncfnndcngf&lkid=bnrjepaebj
0	https://maps.google.com/?q=gxgzckzgbrbzcnaxjzdgnjfargnrozgkodaxcrbngcnne&entry=fgcar&source=f
0	https://www.lexology.com/r.ashx?i=zgkdpxo&l=ecgjkrg
0	https://www.hr.com//siteforum?s=&i=aajandpfkrcgp&t=vnrgaocfajbqrodb&goto=pfzdogxgeneeaojgakznfznfxrz
0	http://r.smartbrief.com/resp/kjzccbgwigdfacorcieggicicnyivi?format=jbajfrrcc
0	http://go.newbaymedia.com/e/262762/sgid-msgid-obid-obid-uem-email/6y1cl/924230177]
0	http://go.newbaymedia.com/e/262762/sgid-msgid-obid-obid-uem-email/6y1cl/924230177]
0	https://maps.google.com/?q=qxrpjgonpnrnqpgxxagnjanrkgebkxrcrgvfzacjrqg&entry=qkocg&source=g
0	https://wd5.myworkday.com/efh/email/inst/779$1718616/rel-task/2997$4086.htmld
0	https://sendy.iq-mag.net/l/isjbsjiu53c6ztzqsk6w763w/gmkuklk2yyfulmy6763aykqg/x8nf2fjmzcxiet7ki5vnrq
0	https://www.hr.com//siteforum?s=&i=oxppgnoogpgxn&t=bnejrevvrpxndgre&goto=pdadgqvkfakqgnrzrrjovgadnka
0	http://t.a.email.hbr.org/r/?id=zxvveokxrrgdrdppjggdgqajg
0	https://platform.mi.spglobal.com/web/client?auth=fvadgok
0	https://wd5.myworkday.com/efh/email/inst/779$1772419/rel-task/2997$4086.htmld
0	https://wd5.myworkday.com/efh/email/inst/779$1772419/rel-task/2997$4086.htmld
0	http://www.facebook.com/l.php?u=opvfgrkfqafgcdfngfjzecrfenggqgjzvbka&h=rrrrajzpz
0	http://r.smartbrief.com/resp/knxjcanksldfiuddcieiwkbwcnaqeb
0	http://r.smartbrief.com/resp/knxjcanksldfiuddcieiwkbwcnaqeb
0	https://thewrap.cmail19.com/t/j-l-nkkkuut-ydurdrkhdu-c/
0	https://www.google.com/alerts?source=eaoxnfojag&hl=cg&gl=rd&msgid=gqafvgjrxfoggavkfjnnjfpgfa
0	https://mailchi.mp/1dceb003e7ee/happy-4th-of-july-from-team-native-294005?e=rgcdpgzaae
0	http://e.starbucks.com/a/hbbawv9ajvkyvb9qev3ntquor42/msrterms
0	http://e.starbucks.com/a/hbbawv9ajvkyvb9qev3ntquor42/msrterms
0	http://e.starbucks.com/a/hbbawv9ajvkyvb9qev3ntquor42/msrterms
0	https://sable.madmimi.com/c/17940?id=cgvepnapanonogagefjjbannaonndafrjgafgfncnprgnjz
0	http://t-info.mail.adobe.com/r/?id=ragkcopgeabpdebbgpjnfzzpjfn
0	https://thewrap.cmail19.com/t/j-l-nhujjjd-yhlrtjlrij-yk/
0	https://thewrap.cmail19.com/t/j-l-nhujjjd-yhlrtjlrij-yk/
0	https://www.purewow.com/er/31126/3633786/2763856/to/
0	https://www.dropbox.com/sh/de5e0rozyix9lj5/aadearptrflz9xf1dnq7copma?dl=g
0	http://link.mlblists.com/r/3tybd4/ntvpp0/c53tqu7/ygaguom/tbdzwt/vb/h?a=avroxfrv&b=pqfvjjezxa
0	http://news.google.com/news/more?ncl=gdepfgqxagnfrrarjgdegrnnajgrd&authuser=z&ned=ne&topic=v
0	https://www.netflix.com/browse?lnktrk=vdg&g=nprgjkaarxakbaxffbkkoxfpbgjkjgkzrxzpgzdp&lkid=xfrncrznar
0	http://link.partycity.com/u.d?wj5bv1adni9t0p9reijdzkn3clx5v05nlbdnuriprgi=gknx
0	http://rss.cnn.com/~ff/rss/cnn_topstories?a=arcqkgggrxgzjvkfrnjfragakvorpjagrbr
0	http://t.adidas-news.adidas.com//r/?id=vvdjfrrocxaggkdaakorngcjgaj&p1=jvvgpaggcbarcrgz
0	https://www.hr.com//siteforum?s=&i=dcrgrcfjacpfg&t=profrbpggcarjpaz&goto=dpnbczfjbragkngkajpjcrggzge
0	https://maps.google.com/?q=feaajqfrkbgrppofzogffvaeagnjfagzfarogrpjvkrbozffaaozc&entry=grgaa&source=j
0	https://wd5.myworkday.com/efh/email/inst/9193$353103/rel-task/2997$1605.htmld
0	http://t.e.starwoodhotelsemail.com/r/?id=jxadnarczrqjdgrggnjjcgfrkp
0	https://wd5.myworkday.com/efh/email/inst/779$1718913/rel-task/2997$4086.htmld
0	https://www.lexology.com/r.ashx?i=joqxabr&l=xqfjnrg
0	https://thewrap.cmail19.com/t/j-l-nhliukt-wftkuux-jt/
0	http://t.a.email.hbr.org/r/?id=agjknbjjzoojpbrapgnrfzzq
0	http://t.e.starwoodhotelsemail.com/r/?id=capzqxkkzrejbgeagagagaffap
0	http://r.smartbrief.com/resp/kkgscpppsodfagrccidkcxcicnapzf?format=orkkgxjxa
0	http://link.partycity.com/u.d?a0smjfwfyinvwq1qirh5vh5pkplzfsekony0engivvo=avdg
0	http://t.ac.travelocity.com/r/?id=fzbgffaxaraaraanqnaknnrorpo
0	https://www.google.com/alerts?source=arakrdraae&hl=aj&gl=ga&msgid=rrjnkefrjfqjbvgbngfefvxzjgn
0	https://www.goldstar.com/tr/nc/83337/660609/e/154914
0	https://thewrap.cmail19.com/t/j-l-ntkgky-wfthukyu-tt/
0	https://thewrap.cmail19.com/t/j-l-ntkgky-wfthukyu-tt/
0	https://thewrap.cmail19.com/t/j-l-ntkgky-wfthukyu-tt/
0	https://thewrap.cmail19.com/t/j-l-ntkgky-wfthukyu-tt/
0	http://link.partycity.com/u.d?i4gp4x3kdnyt0icmp-vzw=nroa
0	http://l.e.crainalerts.com/rts/go2.aspx?h=zgdqqc&tp=jxavdjpajaavzaggfrrjrrfxfdjngakbpgjrknpzg
0	http://www.midwestpublishing.com/store/cart.asp?id=f&p=fgncfa&rid=ogczcexgggnf&cid=xxrnrgvr
0	https://maps.google.com/?q=jjjjdgnraajvrgprrfzefdgggnbavkjragnrrjgv&entry=aggdq&source=o
0	https://mailchi.mp/mckittrickhotel/thelostsupper-1386501?e=zajkrafaar
0	http://rss.cnn.com/~ff/rss/cnn_topstories?a=djgaqgrarvgzrjdndfxagjgggxecadaevqo
0	http://link.mlblists.com/r/4higyw/0798tp/8z8f542/ulchjwl/hsv77e/lr/h?a1=vfqvgkga&a2=pfbqrronne
0	http://link.mlblists.com/r/ujzfa0/kulcni/4csnbpa/3c2gspo/v8kapx/uh/h?a1=aoxfbarg&a2=kgdgakrnnd
0	https://link.landsend.com/u.d?jygtz0s1peybjpclpcqa=odq
0	https://thewrap.cmail19.com/t/j-l-njiudud-yhlrtyulkd-d/
0	https://thewrap.cmail19.com/t/j-l-njiudud-yhlrtyulkd-d/
0	http://t-info.mail.adobe.com/r/?id=gbnrjrdqgcfoegdvdazzfgjgkag
0	https://abnormalsecurity.slack.com/x-286618789271-418224378273/account/notifications
0	https://abnormalsecurity.slack.com/x-286618789271-418224378273/account/notifications
0	https://abnormalsecurity.slack.com/x-286618789271-418224378273/account/notifications
0	https://www.lexology.com/r.ashx?i=aogngvg&l=daaaaff
0	https://mailchi.mp/1dceb003e7ee/happy-4th-of-july-from-team-native-294005?e=pgndrejqra
0	https://thewrap.cmail19.com/t/j-l-ndrkhil-wfthditj-ir/
0	https://thewrap.cmail19.com/t/j-l-ndrkhil-wfthditj-ir/
0	http://go.newbaymedia.com/e/262762/2018-07-12/6z5ln/931493773
0	http://go.pardot.com/e/31722/account-php/fww7gz/558272535
0	http://r.smartbrief.com/resp/kkaqcwqpavdfaowkcievfgcicnepoy
0	http://r.smartbrief.com/resp/kkaqcwqpavdfaowkcievfgcicnepoy
0	http://r.smartbrief.com/resp/kkaqcwqpavdfaowkcievfgcicnepoy
0	http://r.smartbrief.com/resp/kkaqcwqpavdfaowkcievfgcicnepoy
0	http://www.midwestpublishing.com/store/cart.asp?id=ja&p=jfagrr&rid=dgpgbbroegrzrj&cid=fbcrkbgd
0	http://l.email.newyorktimes.com/rts/go2.aspx?h=bggdac&tp=arjpgcavazkaxevqavddbgvrkxgqjnfganxrnvrnzdgv
0	http://l.e.michaels.com/rts/go2.aspx?h=xkvpror&tp=gonavggvrgaffxxogrfgfkgpreraarcgagqpafreeaoggvgjg
0	http://l.e.crainalerts.com/rts/go2.aspx?h=xrqjrf&tp=ffpabqrqvfgrzgpbfbfrgpraeggavragcvjbkegec
0	https://mailchi.mp/classiccarclub/upcoming-events-eobbmsj778-709265?e=drzcxbgvdd
0	https://www.netflix.com/browse?lnktrk=aoc&g=nadxrnrgpadjkgagfarggqacxoacbjagjjddvfog&lkid=dgzxzxfnvo
0	https://www.lexology.com/r.ashx?i=dnaapcg&l=rbjnaej
0	https://sable.madmimi.com/c/102100?id=gvranngvncrpfgrajkergnbgcnjgakrxeprffcgnefraagr
0	https://mailchi.mp/b2a8035735e1/instyles-badass-women?e=rnajnggngb
0	http://e.nyandcompany.com/a/hbblk61b8ub29b9skwqabwoxkh6/mnavaccess?gqonagjrgqncofogapfnfgpgxfbndrfq
0	http://c.bizjournals.com/ct/e/257739331/odi4mdk1nde6oje2ntuznzyx
0	https://www.hr.com//siteforum?s=&i=gvpadaeqjfbre&t=npgpcgpfegkkdnfc&goto=bodgajfjcfadfffjxnqongkjnzj
0	http://r.smartbrief.com/resp/klhicblkasdfddpociegiqcicntdim
0	https://www.goldstar.com/tr/nc/83337/9018716/e/13599
0	http://l.e.crainalerts.com/rts/go2.aspx?h=jxfc&tp=rrpgxgpbroxqnrbzkddbrgbfqzrdabrxoddnecbd
0	https://thewrap.cmail19.com/t/j-l-nurkldl-yhlrtyhttl-d/
0	https://thewrap.cmail19.com/t/j-l-nurkldl-yhlrtyhttl-d/
0	https://mailchi.mp/c6177b50015a/n9k5asgn81-1493769?e=aapckjgvfv
0	http://r.smartbrief.com/resp/knyfcbkkvhdfiwshciegihbwcndafw?format=xfjnvjqek
0	http://t-info.mail.adobe.com/r/?id=cgrrxaaazkfrqfqvzkafarnvrbr
0	http://link.mlblists.com/r/fzumpr/c9sjj4/6v1wyqi/pn3zng5/9xp0ym/zo/h?a1=jadakexe&a2=qrerxagqdx
0	https://wd5.myworkday.com/efh/email/inst/780$538073/rel-task/2998$497.htmld
0	http://neimanmarcusemail.com/a/hbbomglab8$l1b9pzdodwuamg.acszdnhi/instagram
0	http://neimanmarcusemail.com/a/hbbomglab8$l1b9pzdodwuamg.acszdnhi/instagram
0	http://neimanmarcusemail.com/a/hbbomglab8$l1b9pzdodwuamg.acszdnhi/instagram
0	http://l.e.crainalerts.com/rts/go2.aspx?h=naacqk&tp=abggaqjnvfrfpvafqjcpegagfrajqfzakzoagrgga
0	https://maps.google.com/?q=fzqcqkgzgrdaagfbednogkxokodgnjganjragzkrkjjgornraaa&entry=joojg&source=p
0	http://ana.informz.net/z/cjuucd9tat03nzywmjm4jna9msz1ptexmte5ndkymzkmbgk9ntyzmziymjk/index.html
0	https://mailchi.mp/musicbizworldwide/universal-is-making-tv-shows-with-lionsgate?e=xjgqobgzfj
0	https://www.hr.com//siteforum?s=&i=krccgpfrpcxan&t=eqkjnafernvfaaxr&goto=drgpvognzjqarqkgnpqanaopcfr
0	https://maps.google.com/?q=qggggokjgogvfgjreffdrjkdfjganaxbogbenacajarannnn&entry=zgrdn&source=d
0	http://www.midwestpublishing.com/store/cart.asp?id=g&p=vxferg&rid=gangdznaagfgcgfrr&cid=gjjgbzrj
0	https://www.google.com/flights
0	https://thewrap.cmail19.com/t/j-l-nhyurll-yhlrtjvir-r/
0	https://thewrap.cmail19.com/t/j-l-nhyurll-yhlrtjvir-r/
0	https://mailchi.mp/b42785ec0540/jyager-mission-impossible-music-video-out-now?e=fazgbjgqfz
0	https://thewrap.cmail19.com/t/j-l-niyeut-yhlrtyhddi-i/
0	http://link.mlblists.com/r/j4hxtp/ya51pd/6vl3qvs/20zely7/hso1zc/zo/h?a=oragropf&b=fgqqrxqpxv
0	http://feeds.feedburner.com/~ff/techcrunch?a=kgrfpapkngffzfgrrfobfnvggojfjggcxjr
0	http://t-info.mail.adobe.com/r/?id=jjgnggoqrjaxzfavkfjraokgpez
0	http://r.smartbrief.com/resp/kixvbyyhkwdezrivcicoogbvohgw
0	http://r.smartbrief.com/resp/kleucqloxsdfctedcieglobwcnzhng
0	http://r.smartbrief.com/resp/kleucqloxsdfctedcieglobwcnzhng
0	https://www.dropbox.com/s/tw3j8gejo6i1ox2/bmthposter.psd?dl=r
0	https://mailchi.mp/3743b0e3af37/streamys-submissions-now-open-2806905?e=rdgengqvng
0	http://e.realscreen.com/n?_t=r&_i=nzafjr&_ei=gqxvbroer&url=evrnaaevrxfgppeeqnjggjeoggkbxervkgonjzaaf
0	https://www.goldstar.com/tr/nc/86075/7595121/categories/dance-tickets
0	http://l.e.crainalerts.com/rts/go2.aspx?h=gbeaga&tp=kgnadagzcnpbnnrodqbgadrqeaveagrajoepfcqfrz
0	https://pollstar.cmail19.com/t/j-l-nkklktl-ydidkithp-d/
0	http://www.indeed.com/r/brandy-danielson/1de91c45d5312720?from=ea&co=ga&fromtk=nbrgqkncfkrnjqkd
0	http://link.partycity.com/u.d?3x0cggvqyuf0nmgewy4errkfexhzzcvwc4thlk7zmba=azcj
0	https://mailchi.mp/3743b0e3af37/streamys-submissions-now-open-2806905?e=qprravrgfa
0	http://c.bizjournals.com/ct/e/257576901/odi3nji1nte6ojm4nde2mzcy
0	http://c.bizjournals.com/ct/e/257576901/odi3nji1nte6ojm4nde2mzcy
0	http://newsletters.creamermedia.co.za/servlet/link/14/114635/16175771/3552013
0	http://newsletters.creamermedia.co.za/servlet/link/14/114635/16175771/3552013
0	http://t.em.express.com/r/?id=aqcgofcjbeqgqdegkcjopranara
0	http://suncam.us/sendy/l/nfxwbccdddbumff8uvp763gg/oaq3m26cvj8926jn7b4wsuxa/3kynl6lo6l7qjdiqr4vjma
0	http://e.nyandcompany.com/a/hbbakcab8ub29b9reqcabwoxkov/smspriv?ojgedrgbkarnvfnrjrjbaragbdconrpg
0	http://link.mlblists.com/r/s92jv6/34p5v5/n8n10d/fdn79rv/5mlpdw/nn/h?a1=gkqggqdn&a2=knjrnepbxz
0	https://maps.google.com/?q=ogbqvbfraeqgqpbffjanjqjcgo&entry=gxgjv&source=f
0	https://www.goldstar.com/tr/nc/84555/7595121/events
0	https://www.goldstar.com/tr/nc/84555/7595121/events
0	https://www.goldstar.com/tr/nc/84555/7595121/events
0	https://www.goldstar.com/tr/nc/84555/7595121/events
0	https://www.goldstar.com/tr/nc/84555/7595121/events
0	https://pollstar.cmail20.com/t/j-l-nhtkkx-ydidkithp-w/
0	https://pollstar.cmail20.com/t/j-l-nhtkkx-ydidkithp-w/
0	https://www.google.com/alerts?source=jfggakffga&hl=gn&gl=gr&msgid=gzncaaeokradogrrfavnjgkvdaa
0	http://r.smartbrief.com/resp/kinvdeptbsqoyeoyfdoahgcowzsq?format=vjrkfoxpv
0	http://t.e.starwoodhotelsemail.com/r/?id=jjfzkgfqeggajfpkaaxfxggber
0	http://e.starbucks.com/a/hbbdlb7ajvkyvb9rb5dntnpue5k/terms
0	https://ems.flane.info/link/7b551cdb-7d29-46b9-bc30-b3c9e8fe278e/a2ab7457-e4a5-4b50-b1ff-253696145c80
0	https://www.google.com/alerts?source=rgavaaregj&hl=da&gl=rk&msgid=gzrrzrgfarnanogbdkprrzgzafb
0	https://thewrap.cmail19.com/t/j-l-nhujje-yhlrtjliur-d/
0	https://maps.google.com/?q=egqrgoopxkvgoakargzkjegggragrvgdgnfnqj&entry=gjfav&source=p
0	https://wd5.myworkday.com/efh/email/inst/779$1722795/rel-task/2997$4086.htmld
0	http://r.smartbrief.com/resp/kmwkcuakusdfgyuecidwltbwcndwtv?format=pedonqkoc
0	http://e.nyandcompany.com/a/hbbgta5b8ub29b9rqpqab6bn2au/main34?rgegcjgejrfbnxffrfcfajegggorbanx
0	https://news.saks.com/a/hbbxg62adiurhb9qeinnubh1lab/ship?email_id=nxkxcfgvq&ref_id=rxgjnrnfqnfvjebjfcp
0	http://l.e.crainalerts.com/rts/go2.aspx?h=gafgbr&tp=agggggrxncxjrgzrexrdpgrvkaevgnfnkqnexrej
0	https://sable.madmimi.com/c/22068?id=gnkacrgaggjrxgbjkjgrbqqngrkrbqrqragdbcjvropfcx
0	http://suncam.us/sendy/l/rxrocoqz3wftiih2wp5mdw/qwgt655zcsfwtjgwvojeww/mrcqkbyobajxtefpahjlig
0	http://www.midwestpublishing.com/store/tm.asp?p=gaakrf&id=avvqdqdfj&cid=fcaeqrpz
